313, 45501, 3.61203319502
313, 46578, 3.84968520484
314, 58559, 4.39119325183
314, 79132, 4.63054130399
314, 92259, 4.93275134026
314, 114935, 4.25925925926
314, 115210, 4.65014207371
314, 117176, 4.25133852702
314, 119145, 5.0
315, 497, 2.65417583189
315, 1253, 2.452094118
315, 1270, 2.76478395546
315, 1278, 2.93916735344
315, 1944, 2.42540379222
315, 3099, 1.93372563769
315, 5377, 2.58895801707
315, 5464, 2.25772335458
315, 5788, 2.43181818182
315, 6001, 2.83968277675
315, 6183, 2.43181818182
316, 4344, 3.69648815105
316, 4638, 3.2310243692
316, 5377, 3.65697760948
316, 8528, 3.50421794754
316, 8972, 3.58674120479
316, 8984, 2.82148550102
316, 30793, 3.08374840535
316, 33679, 3.37779829622
316, 34048, 3.31910646168
316, 34162, 3.7936035049
316, 39183, 3.52153588657
316, 40815, 4.1151039931
316, 45499, 3.4096223702
316, 45722, 3.44010194471
316, 48385, 3.59232935474
316, 49272, 3.71082253698
316, 54272, 3.05098193619
316, 56174, 3.47649840819
316, 59784, 3.69573159556
316, 63082, 3.49835523957
316, 77561, 3.48001348112
316, 78034, 3.81328088188
316, 78499, 4.27996666594
316, 91542, 3.89068158874
316, 94070, 3.72630777505
316, 109374, 3.92538783625
316, 111362, 3.63611243474
316, 129428, 3.63839285714
317, 185, 3.00504373921
317, 208, 2.85986961746
317, 318, 4.03138681206
317, 329, 3.23946643167
317, 454, 3.1597751509
318, 605, 3.02547588188
318, 731, 3.12765957447
318, 760, 3.12765957447
318, 996, 2.32964222626
318, 1004, 1.70751215432
318, 1057, 2.88892083573
318, 1133, 3.12765957447
318, 1429, 3.39870241859
318, 1432, 3.12765957447
318, 1438, 2.58170305841
318, 1479, 2.75668532847
318, 1499, 0.0289910332496
319, 17, 3.96144740514
319, 95, 2.84185614069
319, 141, 3.07695140306
319, 589, 3.8005187967
320, 4343, 3.51984344851
320, 4874, 3.11263871389
320, 5881, 2.89919343899
320, 5945, 3.40868672727
320, 27831, 4.27795085395
320, 39183, 3.50646703288
320, 41285, 4.41611662244
320, 60397, 3.75676030113
320, 68237, 4.57467545109
320, 85414, 4.64091929804
320, 96610, 3.89852754833
320, 104841, 4.68386855193
321, 1, 4.19315465757
321, 50, 4.47727213211
321, 293, 4.40621442198
321, 319, 4.08116098439
321, 593, 4.25772330358
321, 608, 4.49576915665
321, 1171, 3.62122670772
321, 1188, 3.37428829214
321, 1249, 3.76393178577
321, 1265, 3.91300600596
321, 1500, 3.97394079289
321, 1683, 4.00212052212
321, 2278, 3.44615707739
321, 2302, 3.77842356738
321, 2605, 3.38552168702
322, 451, 4.02675122093
322, 1092, 3.55312836939
322, 1459, 3.01699838963
322, 1589, 3.75946746232
322, 1627, 2.92140452629
322, 3176, 3.24447128951
322, 3251, 3.66385036568
322, 3445, 3.05547359753
322, 3706, 3.52790858329
323, 318, 4.41220477996
323, 527, 4.21294908708
323, 858, 4.47601021145
323, 912, 4.48551246472
323, 4973, 4.3597955707
324, 3752, 3.3424205282
324, 3988, 2.97834223744
324, 4148, 3.1988056119
324, 4643, 2.8567394959
324, 4874, 3.0207513918
324, 5266, 3.39691284228
324, 6287, 2.70481083144
324, 6541, 2.61624074195
324, 6870, 3.72738286859
324, 8464, 3.63793164933
324, 8810, 2.87829280326
324, 8865, 3.253198909
324, 8972, 3.26862060134
324, 30812, 3.78419434973
324, 30825, 3.15024041544
324, 34048, 3.52136245049
324, 34150, 2.61978740271
324, 41569, 2.92743231215
324, 46972, 3.2308560094
324, 53996, 2.69547351037
324, 54001, 3.60139091316
324, 59615, 2.6947159406
324, 68319, 1.63726339856
324, 77561, 3.65345243915
324, 86332, 3.23870970733
324, 88744, 3.75718632272
324, 91500, 3.05698938436
324, 98809, 3.13550249865
324, 99114, 3.69258076915
324, 106487, 3.50889147143
324, 109487, 3.74750137241
325, 1061, 2.31643093931
325, 1129, 2.52733704614
325, 1172, 2.64004244108
325, 3072, 2.60787088664
326, 1073, 3.50184013311
326, 1127, 3.34029851147
326, 1210, 4.03389973502
326, 1291, 3.84670085873
326, 1580, 3.40773375448
326, 2987, 3.71787153563
327, 1220, 4.2649591718
327, 1259, 4.39066396621
327, 1274, 4.23880147288
327, 1375, 3.64938816126
327, 1376, 3.84196471319
327, 1479, 3.47804700408
327, 1722, 3.62164525174
327, 1805, 3.28836906663
327, 1954, 4.47535630462
327, 2001, 3.69062823959
327, 2268, 4.20421096313
327, 2572, 3.84326508557
327, 2640, 3.87976819342
328, 25, 3.40502325713
328, 110, 3.99864217181
328, 141, 3.66762650553
328, 150, 3.79713735011
328, 300, 3.62045498388
328, 316, 3.26412585384
328, 356, 4.02660681175
328, 380, 3.34047055087
328, 480, 3.55753941238
328, 593, 3.97968891432
328, 648, 3.45120687377
328, 736, 3.46481776346
328, 780, 3.44947360688
328, 1073, 3.82321400767
328, 1270, 3.75297974259
328, 1527, 3.6758302096
328, 1580, 3.42695214324
328, 1721, 3.39771526256
328, 2105, 3.65307658157
328, 2137, 3.91491899443
328, 2628, 3.19123171332
328, 2716, 3.50869349447
328, 2858, 3.91776551156
328, 3615, 3.3624455128
328, 4366, 3.47058823529
328, 4446, 2.59331732214
328, 4990, 3.13725490196
328, 5882, 4.328732745
328, 6889, 2.57113632938
328, 8372, 3.47058823529
328, 8907, 2.43019211521
328, 8965, 3.01569405138
328, 32031, 3.76737681535
328, 33615, 3.87208959819
329, 653, 3.40144277525
329, 708, 3.41732127219
329, 802, 3.29149941327
329, 1210, 4.43200738525
329, 1356, 3.9201925998
330, 32, 3.85085770849
330, 50, 3.99019044517
330, 150, 3.75196444378
330, 231, 3.06896668124
330, 300, 3.84138605072
330, 389, 3.5
330, 508, 3.660928069
330, 1401, 2.63836508393
330, 1428, 3.5
330, 1639, 3.61332212991
330, 1683, 3.66413493332
330, 1694, 3.07149000219
330, 1777, 3.31808707454
330, 1892, 3.47828770094
330, 1914, 4.08511294067
330, 1966, 4.27291223286
330, 2570, 4.12893081761
330, 2690, 4.24444313565
330, 3100, 3.33979154215
331, 4954, 3.5
331, 4963, 3.75944198486
331, 58803, 3.41601290653
331, 69122, 3.84057704786
331, 80463, 4.20844363202
332, 1241, 1.23950338251
332, 3535, 2.48507863132
332, 7022, 3.53691962954
332, 7438, 3.13529238094
332, 8225, 2.44242268041
332, 8957, 3.01829142695
332, 40732, 2.25977772657
333, 1527, 4.44592469594
333, 1954, 4.55413706101
333, 2409, 4.45348494715
333, 2410, 3.93649413652
333, 2411, 3.52476843322
333, 2412, 3.66988138122
333, 4823, 3.81922826616
333, 5985, 4.203125
333, 6776, 4.203125
333, 7293, 4.23708135782
333, 8665, 4.60389570787
333, 31685, 4.0333486599
333, 50703, 4.203125
333, 72998, 4.16539593756
333, 73881, 3.87401072811
333, 74789, 3.80681291341
333, 89045, 4.203125
334, 1, 4.1559560681
334, 6874, 4.21795262309
334, 8873, 4.02047831757
334, 46578, 4.4463546396
334, 81834, 4.66095680514
334, 106100, 4.70857150062
334, 122882, 3.74063620069
335, 969, 3.8768091104
335, 1096, 3.68413630272
335, 1212, 3.59921487017
335, 4223, 3.24541403392
335, 6818, 4.24065093221
336, 260, 3.96056465147
336, 923, 3.73617789735
336, 933, 3.77465561478
336, 1207, 4.31858765192
336, 1250, 3.62741027617
336, 1269, 3.48040219577
336, 3196, 3.90490913438
337, 589, 2.89155140314
337, 1199, 2.97470547636
337, 1200, 2.89337913973
337, 1206, 2.85586146523
338, 25, 3.51519480603
338, 31, 2.95595371614
338, 36, 3.80047467125
338, 62, 3.68945549075
338, 105, 2.97777650279
338, 168, 2.86371318734
338, 193, 2.08643101831
338, 224, 3.66725788043
338, 265, 3.87090396324
338, 355, 1.85597540029
338, 515, 3.86019161133
338, 648, 3.26230851169
339, 47, 4.13480068737
339, 145, 3.52325480294
339, 786, 3.26330318441
339, 2012, 3.70239203017
339, 3147, 4.40587848036
339, 4018, 3.97695230396
339, 5507, 3.19672665387
339, 5809, 3.97385038866
339, 7438, 3.80559306022
339, 33679, 3.62333688126
339, 36519, 3.59786249028
339, 67255, 2.33422823502
339, 68554, 3.35230664863
339, 71530, 3.92166076765
339, 74727, 4.0893866021
339, 89087, 3.69504486802
339, 101362, 4.69642038383
339, 104441, 3.86904761905
339, 111360, 2.68964141764
339, 130490, 3.79479019331
339, 132796, 4.19179403676
340, 47, 4.15312641086
340, 293, 4.29493947266
340, 296, 4.47525580889
340, 364, 3.83286465296
340, 1954, 4.16192400386
340, 2571, 4.41596877635
340, 4262, 4.029562401
340, 5952, 4.37608310005
341, 1892, 4.58681390772
341, 2396, 3.50021717151
341, 5527, 2.78662509308
341, 6883, 3.38235294118
341, 36527, 3.38235294118
342, 321, 3.5528690164
342, 367, 3.80052807869
342, 509, 4.29904834831
342, 733, 4.50169574927
342, 866, 4.72945475898
342, 906, 4.76004700402
342, 1073, 4.35920362542
342, 1090, 4.61998475525
342, 1120, 4.54635100345
342, 1194, 3.97307991379
342, 1220, 4.29203997357
342, 1271, 4.56547194074
342, 1286, 3.88542170578
342, 1343, 4.53005318576
342, 1396, 4.14483076106
342, 1401, 3.44493811649
342, 1573, 4.13681327286
342, 1682, 4.41139775874
342, 1958, 4.57334255637
342, 1961, 4.51085826988
342, 2100, 3.70103561312
342, 2137, 4.49528863808
342, 2176, 4.28899422982
342, 2202, 4.58529347632
342, 2248, 4.3446323342
342, 2268, 4.27467127301
342, 2406, 4.07129716124
342, 2453, 3.83975414252
342, 2529, 4.57009200553
342, 2539, 4.05499811155
342, 2565, 3.96707520345
342, 2671, 4.07833519587
342, 2720, 2.49525275346
342, 2739, 4.76375618455
342, 2779, 4.47654819776
342, 2795, 4.32246318366
342, 2906, 2.5367615026
342, 3020, 4.47362854616
343, 605, 3.941051794
343, 635, 4.27702830017
343, 661, 3.96699233273
343, 780, 3.57584540531
343, 785, 3.55420857871
343, 852, 3.5584644536
343, 1042, 3.47609998987
343, 1073, 4.04246786473
343, 1552, 3.33511177735
344, 1, 3.80675549513
344, 23, 2.97581430042
344, 39, 3.64267399178
344, 46, 2.84060622837
344, 52, 3.85319477483
344, 161, 4.01142610038
344, 225, 3.20226008465
344, 253, 3.61449805499
344, 268, 3.63752024919
344, 292, 3.32256276147
344, 293, 4.23758161017
344, 329, 3.26370981314
344, 350, 3.35887810145
344, 358, 2.36474151438
344, 454, 3.52763053972
344, 490, 4.27389687587
344, 553, 3.71503067124
344, 593, 4.25991308821
344, 780, 3.37514219724
344, 836, 2.59021782224
344, 981, 3.70921985816
344, 1092, 3.60680422445
344, 1097, 3.87427266098
344, 1124, 4.07067196167
344, 1127, 3.62996134925
344, 1186, 3.78582570604
344, 1219, 4.27706221901
344, 1258, 4.00653260649
344, 1266, 4.23742203662
344, 1343, 3.92369331881
344, 1344, 3.19907654168
344, 1347, 3.57744564762
344, 1350, 3.67821656792
344, 1376, 3.61787256505
344, 1387, 3.75975982294
344, 1388, 3.24069986196
345, 5, 3.59415879393
345, 529, 3.85673216455
345, 1193, 4.22817665406
345, 1213, 4.20325046998
345, 1214, 3.90258126978
345, 1222, 4.21414761144
345, 1227, 3.97799218387
345, 2329, 4.07691574898
345, 2380, 1.99956248322
345, 2381, 2.17204267115
345, 2383, 1.54413676305
345, 2692, 4.24427642377
345, 2804, 4.1829738417
345, 2959, 4.22909334037
345, 3189, 3.59963073221
345, 3262, 3.63422254266
345, 3897, 4.21137019898
345, 4327, 3.70783944006
345, 4878, 4.408147613
345, 4886, 3.79927341128
345, 4967, 3.66595247248
345, 5291, 3.71119882055
345, 5349, 3.41947432353
345, 5618, 4.05201049007
345, 5690, 3.93647499188
345, 6016, 4.42863049348
345, 6331, 4.12292103371
345, 6350, 4.39163659479
345, 6377, 3.94266390012
345, 6620, 3.96744766868
345, 6870, 3.88921463442
345, 6874, 4.20442938473
345, 7034, 4.30741531633
345, 7139, 3.99132816898
345, 7153, 4.21146342874
345, 7361, 4.23681391727
345, 7438, 3.9806602453
345, 8207, 4.15829462113
345, 8337, 3.19207300543
345, 8464, 3.69844609449
345, 8784, 3.67371146293
345, 8949, 3.78617469006
345, 30707, 3.57067283507
346, 29, 3.62055644167
346, 47, 3.95845082011
346, 344, 2.91445695526
346, 368, 3.49291774019
346, 520, 3.08893391656
346, 527, 4.1606086225
346, 555, 3.75914540312
346, 593, 3.81446461827
346, 608, 4.02787932001
346, 648, 3.25973175607
346, 735, 4.59749161713
346, 1036, 3.70815225643
346, 1214, 3.83281203769
346, 1268, 3.47844757712
346, 1396, 3.64762185989
346, 1429, 4.09891834972
346, 1517, 3.32821974981
346, 1580, 3.61920991807
346, 1663, 3.60677037469
346, 1755, 4.51170291216
346, 1884, 3.61799374058
346, 2011, 3.39923480516
346, 2791, 3.71280338039
346, 2918, 3.96784507215
346, 3039, 3.86096313367
346, 3052, 3.25980095325
346, 3087, 3.42633347509
346, 3114, 3.86969227351
346, 3265, 4.3862079769
346, 3397, 3.87763780287
346, 3993, 3.48095742375
346, 4545, 3.25745483261
346, 4995, 3.84076443698
346, 5110, 3.62205347666
346, 5444, 3.88368049821
346, 5816, 3.92268908013
346, 5833, 3.51711026616
346, 6350, 4.01606693012
346, 6539, 3.75097880384
346, 6582, 2.51026095109
346, 6790, 3.97656972562
346, 6808, 2.65892714086
346, 7090, 4.01539084454
346, 7153, 4.1034448309
346, 7361, 3.96899778111
346, 7373, 3.4701442843
346, 7844, 3.31227628176
346, 8368, 3.92801993614
346, 8623, 4.01134242189
346, 8795, 3.51711026616
346, 8807, 4.03449419552
346, 8917, 4.50709826005
346, 8961, 3.8507640005
346, 26554, 3.51711026616
346, 26865, 4.72227330964
346, 31804, 3.51711026616
346, 33004, 3.63578387433
346, 33493, 3.358219638
346, 33679, 3.33111556688
346, 33794, 3.70580381763
346, 34332, 3.6211579615
346, 34405, 3.91279732679
346, 36708, 4.10512029435
346, 40815, 3.99309516386
346, 44191, 4.01044090115
346, 45722, 3.58976714591
347, 527, 4.53257528494
347, 778, 4.00346393353
347, 786, 3.44774867767
347, 858, 4.66338043974
347, 1214, 4.07468593282
348, 574, 3.71441456871
348, 1179, 3.67947053017
348, 1345, 3.53310966863
348, 1348, 3.79431896608
348, 1358, 3.74362927326
348, 1682, 3.66863476011
348, 2026, 2.28688153939
348, 2160, 3.66020217273
348, 2289, 3.60424232408
348, 3067, 3.77886255771
348, 3678, 3.26126126126
349, 3316, 3.72222222222
349, 3744, 3.23895892563
349, 4367, 2.5492182924
349, 4369, 3.78863930954
349, 4638, 2.90072377699
350, 1017, 2.45216097413
350, 1089, 4.47358470404
350, 1257, 4.27724861533
350, 1580, 3.99317384819
350, 2402, 2.93764123584
350, 2404, 3.14491143925
350, 2959, 4.46591692628
350, 3328, 3.63286760819
350, 3484, 2.98999468319
350, 3513, 3.05486327369
350, 3861, 2.98894941282
350, 3916, 4.24077963534
350, 3946, 2.51303743811
350, 3972, 4.55563093623
350, 3996, 4.07753885684
350, 3999, 2.98025923842
350, 4018, 3.34232459729
350, 4019, 3.76630731054
350, 4027, 4.51986038059
350, 4246, 3.65921498641
350, 4247, 1.9668000809
350, 4728, 2.33750093419
350, 4844, 3.44279271779
350, 4874, 3.36141945281
350, 4967, 4.64640154774
350, 4973, 4.3705430616
350, 4989, 3.49332591124
350, 5010, 3.91647069854
350, 5015, 3.63185123724
350, 5065, 3.58567055995
350, 5107, 3.25501842056
350, 5378, 3.43503151461
350, 5438, 3.87842154541
350, 5502, 3.81918703446
351, 94, 4.125
351, 858, 4.83232154395
351, 912, 4.64809644567
351, 950, 4.76023024505
351, 1207, 4.49853123857
351, 3793, 4.24472917624
351, 4003, 4.125
351, 4007, 4.38192300327
352, 551, 3.91522305957
352, 1907, 3.50912450664
352, 4016, 4.36777140349
352, 4886, 4.10297789604
352, 5146, 4.24523522312
352, 6283, 4.34358238739
352, 6377, 4.0673413559
352, 6857, 3.92284902739
352, 27904, 3.97854539113
352, 32456, 3.89552238806
352, 79274, 4.38303634723
352, 85780, 3.89552238806
352, 98604, 3.89552238806
352, 103659, 3.89552238806
352, 104283, 3.91774461028
352, 104419, 3.89552238806
352, 115927, 3.89552238806
353, 180, 2.62683313673
353, 231, 2.18471932214
353, 349, 2.63300609414
353, 410, 2.12353226312
353, 500, 2.36768852153
353, 586, 2.01292199364
353, 637, 1.96202777468
353, 858, 3.47410840919
353, 1079, 2.92472106563
353, 1101, 2.47891296205
353, 1136, 3.11607446225
353, 1240, 2.90323895854
353, 1261, 3.02488134099
353, 1263, 3.13563508027
353, 1288, 2.9619027731
353, 1393, 2.79221832092
353, 1610, 3.06427831787
353, 1653, 2.42218956641
353, 1682, 2.8084218375
353, 1917, 1.82170674225
353, 2011, 2.53072026215
353, 2054, 1.74449996745
353, 2174, 2.44845901987
353, 2194, 3.06909997372
353, 2278, 2.62258501825
353, 2353, 2.2150606784
353, 2401, 2.52579275777
353, 2404, 0.984406184331
353, 2406, 2.59710935396
353, 2571, 2.97356125771
353, 2699, 1.99439793243
353, 2797, 2.93366829662
353, 2858, 3.14681316473
353, 2918, 3.21175301368
353, 2986, 1.69704703874
353, 3052, 2.26454503111
353, 3081, 2.58332094634
353, 3175, 2.3819213325
353, 3298, 2.39943638634
353, 3471, 2.78915620907
353, 3535, 2.58328612817
353, 3948, 2.39455407794
353, 3979, 0.935091623689
353, 3994, 2.20250282025
353, 4027, 2.78749945107
353, 4034, 2.82517190397
353, 4886, 2.79584637944
353, 4973, 2.81871852796
353, 5502, 2.0574187284
353, 5507, 1.04666668942
353, 5989, 3.00171661375
353, 6879, 2.53004807692
353, 7842, 2.45784685782
353, 8010, 2.53004807692
353, 8622, 2.44539944239
353, 8641, 2.81015658337
353, 26614, 2.55343354866
353, 27611, 2.04209044928
353, 27831, 2.91182102073
353, 34523, 2.63487728776
353, 36529, 2.90892726888
353, 36708, 2.95099285201
353, 37731, 3.34128505351
353, 40339, 1.19200316419
353, 43396, 2.23825484978
353, 44199, 2.75879652116
353, 44665, 2.83344237611
353, 44761, 2.68215180186
353, 45732, 2.13428835961
353, 46965, 1.52924287159
353, 46970, 2.01009604477
353, 47099, 2.76673736617
353, 47200, 2.19854308653
353, 47640, 1.90938283824
353, 47997, 1.83746729959
353, 48304, 3.1287683149
353, 48385, 2.54760703631
353, 48516, 3.18014522928
353, 49272, 2.82190898212
353, 49530, 3.08142839129
353, 50923, 2.53004807692
353, 51255, 2.87647716315
353, 51662, 2.43238896795
353, 53129, 3.20634077649
353, 53550, 2.44474890642
353, 53894, 2.58868805822
353, 53956, 2.53004807692
353, 53972, 2.48797329491
353, 54286, 2.72747577405
353, 54503, 2.79012697187
353, 54736, 2.79671474359
353, 54995, 2.66871971201
353, 54997, 3.30611125466
353, 55765, 3.10695623953
353, 56003, 1.89090105976
353, 56174, 1.99480130689
353, 56251, 2.90933253213
353, 56336, 2.53004807692
353, 58559, 3.09057034031
353, 58998, 2.58336335697
353, 59315, 2.60591317459
353, 59369, 2.715006348
353, 59784, 2.76160297696
353, 60753, 2.1726277195
353, 62849, 2.96227626744
354, 1, 4.03359863247
354, 173, 3.14946741483
354, 344, 2.95773431432
354, 348, 3.99355004786
354, 349, 4.07425872114
354, 357, 4.00695538104
354, 370, 3.31275748883
354, 471, 4.48884971139
354, 520, 3.36219967779
354, 552, 3.2777088011
354, 596, 3.89112932441
355, 736, 3.09798117135
355, 904, 4.3506496222
355, 1342, 3.50937557157
355, 2467, 4.17416596654
355, 3062, 3.80016119352
355, 3114, 4.11737805649
355, 3264, 3.04991083123
355, 3300, 4.13441836087
355, 3994, 3.40126228895
355, 4011, 4.18606486367
355, 4022, 3.48220068793
355, 4643, 3.01150912759
355, 4896, 3.61930416689
355, 5378, 2.95688065768
355, 5459, 3.09547814617
355, 5463, 2.81186493666
355, 5669, 3.90634313006
355, 5816, 3.69499415859
355, 6016, 4.49420308324
355, 6250, 3.69918699187
355, 6323, 3.80633518615
355, 6365, 3.24440298286
355, 6537, 2.99716271344
355, 6541, 2.68137823308
355, 6711, 3.93245054245
355, 6934, 3.05097799466
355, 7045, 3.79378158646
355, 7347, 3.48655376725
355, 7980, 3.77656739347
355, 8132, 4.78583372516
355, 8361, 3.07258608087
355, 8368, 3.77724688585
355, 8369, 1.8016604901
355, 8371, 3.66261528371
355, 8665, 4.05724804689
355, 8810, 2.55118954675
355, 8985, 2.1530025333
355, 31658, 4.18234927607
355, 32743, 3.69918699187
355, 33004, 3.57967760538
355, 33834, 3.34176663445
355, 34048, 3.07231801359
355, 34319, 3.0633658927
355, 34405, 3.52546329757
355, 36529, 3.94531097677
355, 37380, 3.30342727456
355, 40815, 3.94495975684
355, 44191, 3.9483328194
355, 44195, 3.91130633788
355, 45722, 3.13511804302
355, 46578, 4.22835107534
355, 48516, 4.37937362073
355, 49272, 4.2847297595
355, 51662, 4.04649077882
355, 54272, 3.5943980479
355, 54286, 4.0123713967
355, 55290, 4.04805973371
355, 55820, 4.2377939867
355, 56782, 4.62533300923
355, 58559, 4.45436715981
355, 59315, 3.98916826195
355, 60069, 3.99138953324
356, 1222, 4.01424495589
356, 2360, 3.375
356, 8133, 3.375
356, 31410, 3.375
356, 55444, 3.375
357, 58, 3.61837128433
357, 249, 3.99620353199
357, 551, 4.24193872817
357, 581, 4.65452121393
357, 720, 4.31325848053
357, 745, 4.78037892958
358, 5, 3.402294855
358, 12, 3.74137897988
358, 19, 2.55611117365
358, 65, 1.75889193666
358, 102, 3.22878468903
358, 141, 3.52450918762
358, 157, 2.75574376816
358, 231, 3.25664652295
358, 317, 2.9663578517
358, 344, 2.68201434134
358, 348, 3.67927876074
358, 355, 1.72478760618
358, 356, 3.90819886157
358, 360, 2.26897142476
358, 368, 3.37830726085
358, 370, 2.82465131873
358, 374, 1.9532255485
358, 413, 2.1273119483
358, 419, 1.72832436717
358, 420, 2.78874076217
358, 429, 3.04711787063
358, 432, 2.72706526399
358, 470, 3.47870182556
358, 485, 2.93350346516
358, 500, 3.37100385526
358, 505, 3.02530026372
358, 520, 2.75785519828
358, 543, 3.21830511321
358, 552, 2.88179973706
358, 663, 3.26366154667
358, 710, 2.1811811644
358, 719, 2.50393681467
358, 725, 2.74615380798
358, 765, 3.12934509051
358, 784, 2.39055873231
358, 952, 3.56881294614
358, 1007, 2.81973919922
358, 1016, 2.57939433182
358, 1064, 2.22853267464
358, 1091, 2.25878202256
358, 1167, 3.47870182556
358, 1212, 3.93466171429
358, 1359, 1.96635188559
358, 1378, 3.51609887942
358, 1379, 3.64810500508
358, 1449, 3.925444047
358, 1453, 2.76241974468
358, 1461, 3.00663516683
358, 1526, 1.92688408368
358, 1581, 1.52935654074
358, 1602, 3.47870182556
358, 1642, 3.225200425
358, 1707, 2.26263211881
358, 1772, 2.70454879622
358, 1837, 3.47257349102
358, 1839, 2.72853591355
358, 1855, 2.93614863407
358, 1863, 2.77759020495
358, 1883, 2.92722859486
358, 1958, 3.71797769707
358, 1963, 3.72226190831
358, 1966, 3.58643940311
358, 2004, 2.86272221666
358, 2012, 3.00642774493
358, 2015, 3.11633888038
358, 2044, 2.23886193152
358, 2053, 2.38356648039
358, 2082, 2.80307453704
358, 2095, 0.932602534778
358, 2098, 3.47870182556
358, 2134, 3.38845741967
358, 2150, 3.29873190159
358, 2241, 2.66843139523
358, 2249, 3.27521133256
358, 2253, 2.3512933164
358, 2255, 2.21959335547
358, 2261, 4.27461321754
358, 2265, 1.83644053704
358, 2286, 0.678206162609
358, 2335, 3.36027524024
358, 2359, 3.87081020654
358, 2371, 3.11117284431
358, 2372, 2.65687891728
358, 2374, 2.66738184585
358, 2378, 3.10386811676
358, 2379, 2.11550418424
358, 2380, 2.32547216515
358, 2381, 2.12590576608
358, 2382, 1.9218937833
358, 2383, 1.53983542495
358, 2392, 1.28848095436
358, 2395, 3.90044657227
358, 2413, 2.84223906072
358, 2418, 3.0726832012
358, 2423, 3.53294172031
358, 2431, 3.11808292149
358, 2471, 2.97399056176
358, 2473, 1.77935440185
358, 2478, 3.21883280517
358, 2498, 3.47870182556
358, 2555, 0.518170833462
358, 2567, 3.34362643928
358, 2690, 4.09913969471
358, 2699, 2.89189476298
358, 2717, 2.52020083662
358, 2735, 2.68538850025
358, 2770, 3.00244157036
358, 2791, 3.74968869425
358, 2792, 3.34303538006
358, 2794, 3.01020463483
358, 2863, 3.65062161897
358, 3033, 3.57663075674
358, 3042, 2.93614863407
358, 3043, 3.47870182556
358, 3087, 3.17526260488
358, 3146, 2.33384432582
358, 3210, 3.36748228474
358, 3248, 2.37525041648
358, 3254, 3.28178046087
358, 3451, 3.82414778723
358, 3481, 3.98466761222
358, 3500, 2.81394263651
358, 3552, 3.55597552366
358, 3622, 4.15871229128
359, 58, 3.38924228106
359, 290, 4.40847326829
359, 307, 4.47945032256
359, 1446, 3.31876541373
359, 6235, 4.58226648353
359, 8014, 3.69580381969
359, 8656, 3.70641762452
359, 27611, 3.438174749
359, 30707, 3.6422440744
359, 89759, 4.15138852021
360, 161, 4.02502360492
360, 1732, 4.03208991759
360, 2058, 3.55088978848
360, 2278, 3.70531717785
360, 2764, 4.38001046572
360, 2916, 3.60600264216
360, 3101, 3.74561824994
360, 3147, 3.92370818825
361, 76, 2.96650061642
361, 86, 3.80821344512
361, 88, 3.26677491646
361, 609, 3.24332725742
361, 631, 3.86900836853
361, 671, 4.27040241621
361, 748, 3.16271259859
361, 765, 2.1936226587
361, 785, 3.43551644396
361, 830, 3.21446155895
361, 839, 3.60121906549
361, 1183, 3.5582198369
361, 1367, 2.78509001629
361, 1405, 3.22062520255
362, 288, 3.65592392136
362, 293, 4.21297955851
362, 1220, 3.99146846035
362, 1339, 3.69319907564
362, 1961, 4.00662719965
362, 2324, 4.36451608447
362, 2716, 3.80429828635
362, 3481, 4.32394929211
362, 4011, 4.38281973062
362, 4027, 4.28465512073
362, 4246, 3.79552407807
362, 4993, 4.31476439682
362, 5669, 4.33045916446
362, 6942, 4.14246900506
362, 30793, 3.83640698866
362, 33794, 4.03503400444
362, 40629, 4.02557477539
362, 40819, 4.54244101925
362, 44555, 3.9157841176
362, 45722, 3.8273602792
362, 46578, 4.59431458399
362, 50068, 4.79045201407
362, 58559, 4.12163405401
362, 71464, 3.54565391506
363, 256, 2.74113710696
363, 316, 3.57922036697
363, 379, 3.65513959274
363, 480, 4.01717447964
363, 780, 3.68057221561
363, 1037, 2.97419130598
363, 1127, 3.79878172546
363, 1320, 3.37691225039
363, 1371, 3.34817749059
363, 1372, 3.62857837237
363, 1375, 3.74284017939
363, 1376, 3.80063728852
363, 1391, 3.42366116903
363, 1527, 4.00820535562
363, 1544, 2.95610804628
363, 1653, 4.11975107385
363, 1676, 3.18092668934
363, 1690, 3.0954572114
363, 1917, 2.85114249416
363, 1921, 3.85393364435
363, 1965, 3.85083742957
363, 2011, 3.64958045883
363, 2012, 3.66578741926
363, 2021, 3.33751958932
363, 2054, 3.39811887427
363, 2094, 3.60899648617
363, 2105, 3.579184012
363, 2140, 4.07889577011
363, 2407, 3.52526233846
363, 2450, 2.14778938572
363, 2455, 3.79660768638
363, 2525, 3.07431515821
363, 2640, 3.57404939241
363, 2641, 3.51651996985
363, 2642, 3.23038712167
363, 2657, 3.42886308684
363, 2664, 4.50636434995
363, 2808, 2.16167648375
363, 2916, 3.74659126617
363, 2985, 4.02701776222
363, 3070, 4.14404528071
364, 47, 3.53975166068
364, 293, 3.86936440529
364, 1732, 3.66928360178
364, 7161, 3.30357142857
364, 8464, 3.26717179198
364, 27611, 2.5598050934
364, 56367, 3.55208568343
364, 78499, 3.53481522793
365, 3967, 4.10317881672
365, 4994, 4.10256715923
365, 5418, 4.53053333687
365, 6711, 3.97488652109
365, 8833, 4.23668032787
365, 8961, 4.35101781001
365, 40819, 4.52985718488
365, 44195, 4.32371016759
365, 46578, 4.565562882
